Name: Agave attenuata
Type: vegetation
Class: Shrub
Genus: Agave
Species: attenuata
Sample No.: JPL062
Owner: JPL
Wavelength Range: All
Origin: 34.12717; - 118.11108; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: vegetation.shrub.agave.attenuata.all.jpl062.jpl.asdnicolet.ancillary.txt

 1.1530	38.8780
 1.1540	38.5880
 1.1550	38.3300
 1.1560	38.0940
 1.1570	37.8920
 1.1580	37.7170
 1.1590	37.5460
 1.1600	37.3970
 1.1610	37.2700
 1.1620	37.1620
 1.1630	37.0740
 1.1640	37.0010
 1.1650	36.9250
 1.1660	36.8560
 1.1670	36.7900
 1.1680	36.7200
 1.1690	36.6660
 1.1700	36.6280
 1.1710	36.5810
 1.1720	36.5390
 1.1730	36.4980
 1.1740	36.4560
 1.1750	36.4120
 1.1760	36.3810
 1.1770	36.3460
 1.1780	36.3060
 1.1790	36.2700
 1.1800	36.2280
 1.1810	36.1750
 1.1820	36.1300
 1.1830	36.0880
 1.1840	36.0500
 1.1850	36.0170
 1.1860	35.9810
 1.1870	35.9440
 1.1880	35.9070
 1.1890	35.8660
 1.1900	35.8310
 1.1910	35.7960
 1.1920	35.7680
 1.1930	35.7430
 1.1940	35.7260
 1.1950	35.7150
 1.1960	35.7070
 1.1970	35.7090
 1.1980	35.7010
 1.1990	35.6960
 1.2000	35.6950
 1.2010	35.6900
 1.2020	35.7050
 1.2030	35.7320
 1.2040	35.7580
 1.2050	35.7820
 1.2060	35.7980
 1.2070	35.8170
 1.2080	35.8510
 1.2090	35.8870
 1.2100	35.9220
 1.2110	35.9560
 1.2120	35.9820
 1.2130	36.0130
 1.2140	36.0480
 1.2150	36.0860
 1.2160	36.1260
 1.2170	36.1640
 1.2180	36.2180
 1.2190	36.2590
 1.2200	36.2990
 1.2210	36.3510
 1.2220	36.3920
 1.2230	36.4370
 1.2240	36.4890
 1.2250	36.5390
 1.2260	36.5880
 1.2270	36.6330
 1.2280	36.6720
 1.2290	36.7110
 1.2300	36.7530
 1.2310	36.7950
 1.2320	36.8430
 1.2330	36.8970
 1.2340	36.9470
 1.2350	36.9960
 1.2360	37.0460
 1.2370	37.0990
 1.2380	37.1440
 1.2390	37.1840
 1.2400	37.2270
 1.2410	37.2720
 1.2420	37.3210
 1.2430	37.3790
 1.2440	37.4280
 1.2450	37.4670
 1.2460	37.5020
 1.2470	37.5360
 1.2480	37.5740
 1.2490	37.6260
 1.2500	37.6610
 1.2510	37.6860
 1.2520	37.7230
 1.2530	37.7420
 1.2540	37.7690
 1.2550	37.8070
 1.2560	37.8270
 1.2570	37.8500
 1.2580	37.8760
 1.2590	37.8980
 1.2600	37.9170
 1.2610	37.9320
 1.2620	37.9450
 1.2630	37.9500
 1.2640	37.9510
 1.2650	37.9530
 1.2660	37.9560
 1.2670	37.9500
 1.2680	37.9440
 1.2690	37.9290
 1.2700	37.9070
 1.2710	37.8950
 1.2720	37.8760
 1.2730	37.8520
 1.2740	37.8280
 1.2750	37.7930
 1.2760	37.7490
 1.2770	37.6950
 1.2780	37.6360
 1.2790	37.5760
 1.2800	37.5070
 1.2810	37.4410
 1.2820	37.3630
 1.2830	37.2690
 1.2840	37.1790
 1.2850	37.0790
 1.2860	36.9760
 1.2870	36.8750
 1.2880	36.7790
 1.2890	36.6680
 1.2900	36.5500
 1.2910	36.4350
 1.2920	36.3090
 1.2930	36.1770
 1.2940	36.0450
 1.2950	35.9040
 1.2960	35.7520
 1.2970	35.6000
 1.2980	35.4350
 1.2990	35.2590
 1.3000	35.0930
 1.3010	34.9150
 1.3020	34.7360
 1.3030	34.5510
 1.3040	34.3430
 1.3050	34.1350
 1.3060	33.9240
 1.3070	33.7080
 1.3080	33.4960
 1.3090	33.2830
 1.3100	33.0680
 1.3110	32.8530
 1.3120	32.6330
 1.3130	32.3960
 1.3140	32.1530
 1.3150	31.8980
 1.3160	31.6470
 1.3170	31.3920
 1.3180	31.1410
 1.3190	30.8870
 1.3200	30.6310
 1.3210	30.3680
 1.3220	30.1040
 1.3230	29.8450
 1.3240	29.5820
 1.3250	29.3180
 1.3260	29.0550
 1.3270	28.7990
 1.3280	28.5400
 1.3290	28.2780
 1.3300	28.0250
 1.3310	27.7630
 1.3320	27.5010
 1.3330	27.2460
 1.3340	26.9970
 1.3350	26.7530
 1.3360	26.5080
 1.3370	26.2740
 1.3380	26.0470
 1.3390	25.8210
 1.3400	25.6080
 1.3410	25.4020
 1.3420	25.1980
 1.3430	24.9970
 1.3440	24.8020
 1.3450	24.6080
 1.3460	24.4150
 1.3470	24.2320
 1.3480	24.0530
 1.3490	23.8760
 1.3500	23.7040
 1.3510	23.5380
 1.3520	23.3730
 1.3530	23.2230
 1.3540	23.0710
 1.3550	22.9160
 1.3560	22.7660
 1.3570	22.6070
 1.3580	22.4490
 1.3590	22.2910
 1.3600	22.1290
 1.3610	21.9610
 1.3620	21.7870
 1.3630	21.6130
 1.3640	21.4250
 1.3650	21.2280
 1.3660	21.0290
 1.3670	20.8140
 1.3680	20.5880
 1.3690	20.3540
 1.3700	20.1030
 1.3710	19.8460
 1.3720	19.5870
 1.3730	19.3120
 1.3740	19.0220
 1.3750	18.7230
 1.3760	18.4060
 1.3770	18.0710
 1.3780	17.7290
 1.3790	17.3770
 1.3800	17.0140
 1.3810	16.6460
 1.3820	16.2750
 1.3830	15.8980
 1.3840	15.5260
 1.3850	15.1520
 1.3860	14.7850
 1.3870	14.4170
 1.3880	14.0640
 1.3890	13.7180
 1.3900	13.3820
 1.3910	13.0650
 1.3920	12.7580
 1.3930	12.4600
 1.3940	12.1780
 1.3950	11.9090
 1.3960	11.6560
 1.3970	11.4260
 1.3980	11.2140
 1.3990	11.0230
 1.4000	10.8470
 1.4010	10.6810
 1.4020	10.5220
 1.4030	10.3730
 1.4040	10.2340
 1.4050	10.1100
 1.4060	10.0020
 1.4070	 9.9070
 1.4080	 9.8210
 1.4090	 9.7440
 1.4100	 9.6700
 1.4110	 9.5950
 1.4120	 9.5290
 1.4130	 9.4690
 1.4140	 9.4100
 1.4150	 9.3600
 1.4160	 9.3180
 1.4170	 9.2770
 1.4180	 9.2390
 1.4190	 9.2050
 1.4200	 9.1690
 1.4210	 9.1350
 1.4220	 9.1050
 1.4230	 9.0770
 1.4240	 9.0550
 1.4250	 9.0320
 1.4260	 9.0100
 1.4270	 8.9890
 1.4280	 8.9690
 1.4290	 8.9500
 1.4300	 8.9320
 1.4310	 8.9180
 1.4320	 8.9080
 1.4330	 8.8970
 1.4340	 8.8930
 1.4350	 8.8830
 1.4360	 8.8710
 1.4370	 8.8570
 1.4380	 8.8460
 1.4390	 8.8360
 1.4400	 8.8290
 1.4410	 8.8250
 1.4420	 8.8200
 1.4430	 8.8130
 1.4440	 8.8060
 1.4450	 8.8010
 1.4460	 8.7990
 1.4470	 8.7980
 1.4480	 8.8000
 1.4490	 8.7990
 1.4500	 8.7940
 1.4510	 8.7910
 1.4520	 8.7900
 1.4530	 8.7890
 1.4540	 8.7870
 1.4550	 8.7890
 1.4560	 8.7900
 1.4570	 8.7890
 1.4580	 8.7910
 1.4590	 8.7920
 1.4600	 8.7950
 1.4610	 8.7970
 1.4620	 8.8000
 1.4630	 8.8100
 1.4640	 8.8220
 1.4650	 8.8370
 1.4660	 8.8530
 1.4670	 8.8680
 1.4680	 8.8800
 1.4690	 8.8930
 1.4700	 8.9090
 1.4710	 8.9210
 1.4720	 8.9320
 1.4730	 8.9460
 1.4740	 8.9600
