Name: Aplite
Type: Rocks
Class: Igneous
Subclass: Felsic
Particle Size: 0-75 micrometers
Sample No.: Aplite.H1
Owner: JHU
Wavelength range: All
Origin: From Boulder County, Colorado via Ward's Scientific (Cat. No. W-101)
Collection Date: N/A
Description: Powder derived from sample: fine-grained to medium-grained leucocratic rock composed of quartz, feldspar, micas and opaques.
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional Information: jhu.becknic.rock.igneous.felsic.fine.aplite1.ancillary.txt

 4.408	49.691
 4.404	49.951
 4.401	50.257
 4.397	50.593
 4.393	50.919
 4.390	51.240
 4.386	51.561
 4.382	51.876
 4.378	52.209
 4.375	52.529
 4.371	52.847
 4.367	53.173
 4.364	53.433
 4.360	53.703
 4.356	54.004
 4.353	54.264
 4.349	54.516
 4.346	54.757
 4.342	54.999
 4.338	55.228
 4.335	55.424
 4.331	55.585
 4.327	55.758
 4.324	55.934
 4.320	56.077
 4.316	56.194
 4.313	56.308
 4.309	56.378
 4.306	56.454
 4.302	56.535
 4.299	56.606
 4.295	56.708
 4.292	56.803
 4.288	56.897
 4.284	57.047
 4.281	57.204
 4.277	57.323
 4.274	57.482
 4.270	57.705
 4.267	57.954
 4.263	58.189
 4.260	58.383
 4.256	58.573
 4.253	58.679
 4.249	58.700
 4.246	58.672
 4.242	58.679
 4.239	58.700
 4.235	58.726
 4.232	58.797
 4.229	58.940
 4.225	59.112
 4.222	59.249
 4.218	59.324
 4.215	59.453
 4.211	59.574
 4.208	59.669
 4.205	59.759
 4.201	59.830
 4.198	59.879
 4.194	59.946
 4.191	60.053
 4.188	60.192
 4.184	60.286
 4.181	60.401
 4.177	60.514
 4.174	60.615
 4.171	60.727
 4.167	60.844
 4.164	60.918
 4.161	60.964
 4.157	61.042
 4.154	61.153
 4.151	61.236
 4.147	61.331
 4.144	61.377
 4.141	61.425
 4.137	61.498
 4.134	61.585
 4.131	61.682
 4.128	61.767
 4.124	61.810
 4.121	61.924
 4.118	62.016
 4.114	62.091
 4.111	62.147
 4.108	62.234
 4.105	62.293
 4.101	62.356
 4.098	62.417
 4.095	62.504
 4.092	62.578
 4.088	62.683
 4.085	62.778
 4.082	62.790
 4.079	62.811
 4.076	62.851
 4.072	62.841
 4.069	62.891
 4.066	62.937
 4.063	62.964
 4.060	62.988
 4.056	62.947
 4.053	62.905
 4.050	62.904
 4.047	62.867
 4.044	62.790
 4.041	62.687
 4.037	62.607
 4.034	62.523
 4.031	62.445
 4.028	62.351
 4.025	62.249
 4.022	62.166
 4.019	62.051
 4.016	61.921
 4.013	61.832
 4.009	61.700
 4.006	61.522
 4.003	61.352
 4.000	61.182
 3.997	61.011
 3.994	60.838
 3.991	60.719
 3.988	60.644
 3.985	60.556
 3.982	60.515
 3.979	60.504
 3.976	60.557
 3.973	60.667
 3.970	60.757
 3.966	60.875
 3.963	61.029
 3.960	61.174
 3.957	61.326
 3.954	61.524
 3.951	61.759
 3.948	61.970
 3.945	62.170
 3.942	62.391
 3.939	62.628
 3.936	62.791
 3.933	62.847
 3.930	62.869
 3.927	62.961
 3.924	63.025
 3.921	63.053
 3.918	63.115
 3.916	63.179
 3.913	63.182
 3.910	63.196
 3.907	63.189
 3.904	63.206
 3.901	63.207
 3.898	63.236
 3.895	63.238
 3.892	63.223
 3.889	63.196
 3.886	63.171
 3.883	63.187
 3.880	63.176
 3.877	63.165
 3.875	63.140
 3.872	63.116
 3.869	63.109
 3.866	63.095
 3.863	63.138
 3.860	63.169
 3.857	63.166
 3.854	63.171
 3.852	63.198
 3.849	63.216
 3.846	63.230
 3.843	63.296
 3.840	63.338
 3.837	63.434
 3.834	63.513
 3.832	63.563
 3.829	63.641
 3.826	63.728
 3.823	63.849
 3.820	63.938
 3.817	64.006
 3.815	64.086
 3.812	64.158
 3.809	64.204
 3.806	64.275
 3.804	64.335
 3.801	64.384
 3.798	64.455
 3.795	64.492
 3.792	64.507
 3.790	64.551
 3.787	64.576
 3.784	64.588
 3.781	64.576
 3.779	64.540
 3.776	64.499
 3.773	64.498
 3.770	64.495
 3.768	64.473
 3.765	64.415
 3.762	64.378
 3.759	64.381
 3.757	64.367
 3.754	64.313
 3.751	64.282
 3.748	64.288
 3.746	64.287
 3.743	64.263
 3.740	64.253
 3.738	64.235
 3.735	64.239
 3.732	64.247
 3.730	64.290
 3.727	64.311
 3.724	64.269
 3.722	64.279
 3.719	64.369
 3.716	64.409
 3.714	64.403
 3.711	64.442
 3.708	64.466
 3.706	64.500
 3.703	64.519
 3.700	64.566
 3.698	64.615
 3.695	64.662
 3.692	64.696
 3.690	64.725
 3.687	64.736
 3.684	64.716
 3.682	64.720
 3.679	64.777
 3.677	64.854
 3.674	64.865
 3.671	64.855
 3.669	64.860
 3.666	64.895
 3.664	64.887
 3.661	64.879
 3.659	64.896
 3.656	64.916
 3.653	64.897
 3.651	64.873
 3.648	64.874
 3.646	64.890
 3.643	64.845
 3.641	64.837
 3.638	64.805
 3.635	64.749
 3.633	64.723
 3.630	64.775
 3.628	64.759
 3.625	64.690
 3.623	64.640
 3.620	64.626
 3.618	64.605
 3.615	64.606
 3.613	64.573
 3.610	64.506
 3.608	64.491
 3.605	64.468
 3.603	64.420
 3.600	64.398
 3.598	64.386
 3.595	64.355
 3.593	64.326
 3.590	64.303
 3.588	64.262
 3.585	64.218
 3.583	64.189
 3.580	64.131
 3.578	64.087
 3.575	64.056
 3.573	63.998
 3.570	63.969
 3.568	63.947
 3.565	63.899
 3.563	63.897
 3.561	63.882
 3.558	63.821
 3.556	63.784
 3.553	63.738
 3.551	63.704
 3.548	63.653
 3.546	63.555
 3.543	63.515
 3.541	63.463
 3.539	63.362
 3.536	63.250
 3.534	63.152
 3.531	63.053
 3.529	62.938
 3.527	62.811
 3.524	62.662
 3.522	62.460
 3.519	62.255
 3.517	62.090
 3.515	61.918
 3.512	61.724
 3.510	61.482
 3.507	61.307
 3.505	61.132
 3.503	60.969
 3.500	60.853
 3.498	60.794
 3.496	60.771
 3.493	60.780
 3.491	60.776
 3.489	60.755
 3.486	60.688
 3.484	60.593
 3.482	60.540
 3.479	60.507
 3.477	60.472
 3.475	60.483
 3.472	60.515
 3.470	60.569
 3.468	60.691
 3.465	60.772
 3.463	60.749
 3.461	60.785
 3.458	60.817
 3.456	60.817
 3.454	60.749
 3.451	60.692
 3.449	60.629
 3.447	60.539
 3.445	60.429
 3.442	60.392
 3.440	60.304
 3.438	60.181
 3.436	60.072
 3.433	59.969
 3.431	59.813
 3.429	59.652
 3.426	59.461
 3.424	59.229
 3.422	59.031
 3.420	58.896
 3.417	58.774
 3.415	58.730
 3.413	58.672
 3.411	58.668
 3.408	58.693
 3.406	58.710
 3.404	58.766
 3.402	58.822
 3.399	58.846
 3.397	58.866
 3.395	58.868
 3.393	58.899
 3.391	58.854
 3.388	58.796
 3.386	58.754
 3.384	58.712
 3.382	58.612
 3.380	58.515
 3.377	58.495
 3.375	58.461
 3.373	58.401
 3.371	58.369
 3.369	58.365
 3.366	58.341
 3.364	58.308
 3.362	58.285
 3.360	58.208
 3.358	58.140
 3.355	58.129
 3.353	58.078
 3.351	58.057
 3.349	58.068
 3.347	58.026
 3.345	58.057
 3.342	58.139
 3.340	58.232
 3.338	58.286
 3.336	58.336
 3.334	58.379
 3.332	58.312
 3.330	58.237
 3.327	58.232
 3.325	58.208
 3.323	58.164
 3.321	58.112
 3.319	58.050
 3.317	57.951
 3.315	57.885
 3.313	57.853
 3.310	57.798
 3.308	57.719
 3.306	57.661
 3.304	57.583
 3.302	57.519
 3.300	57.476
 3.298	57.413
 3.296	57.315
 3.294	57.227
 3.292	57.133
 3.289	57.054
 3.287	56.982
 3.285	56.917
 3.283	56.813
 3.281	56.746
 3.279	56.673
 3.277	56.559
 3.275	56.456
 3.273	56.407
 3.271	56.341
 3.269	56.263
 3.267	56.193
 3.265	56.075
 3.263	55.962
 3.260	55.901
 3.258	55.796
 3.256	55.666
 3.254	55.562
 3.252	55.501
 3.250	55.423
 3.248	55.341
 3.246	55.211
 3.244	55.134
 3.242	55.060
 3.240	54.939
 3.238	54.784
 3.236	54.683
 3.234	54.619
 3.232	54.519
 3.230	54.416
 3.228	54.255
 3.226	54.127
 3.224	54.089
 3.222	53.993
 3.220	53.872
 3.218	53.772
 3.216	53.636
 3.214	53.522
 3.212	53.412
 3.210	53.296
 3.208	53.221
 3.206	53.093
 3.204	52.936
 3.202	52.802
 3.200	52.698
 3.198	52.599
 3.196	52.476
 3.194	52.356
 3.192	52.264
 3.190	52.200
 3.188	52.069
 3.186	51.911
 3.184	51.761
 3.182	51.680
 3.180	51.648
 3.179	51.533
 3.177	51.403
 3.175	51.280
 3.173	51.196
 3.171	51.122
 3.169	50.991
 3.167	50.876
 3.165	50.778
 3.163	50.687
 3.161	50.627
 3.159	50.485
 3.157	50.392
 3.155	50.302
 3.153	50.211
 3.151	50.101
 3.150	49.969
 3.148	49.868
 3.146	49.800
 3.144	49.719
 3.142	49.647
 3.140	49.514
 3.138	49.396
 3.136	49.285
 3.134	49.173
 3.132	49.110
 3.131	49.068
 3.129	48.995
 3.127	48.873
 3.125	48.769
 3.123	48.681
 3.121	48.577
 3.119	48.471
 3.117	48.387
 3.115	48.354
 3.114	48.313
 3.112	48.223
 3.110	48.103
 3.108	48.009
 3.106	47.931
 3.104	47.868
 3.102	47.835
 3.101	47.764
 3.099	47.651
 3.097	47.557
 3.095	47.563
 3.093	47.499
 3.091	47.386
 3.090	47.314
 3.088	47.260
 3.086	47.253
 3.084	47.227
 3.082	47.155
 3.080	47.057
 3.079	46.984
 3.077	46.950
 3.075	46.910
 3.073	46.848
 3.071	46.761
 3.069	46.686
 3.067	46.680
 3.066	46.695
 3.064	46.607
 3.062	46.541
 3.060	46.521
 3.058	46.488
 3.057	46.453
 3.055	46.377
 3.053	46.321
 3.051	46.308
 3.050	46.315
 3.048	46.294
 3.046	46.248
 3.044	46.200
 3.042	46.169
 3.041	46.125
 3.039	46.089
 3.037	46.048
 3.035	46.048
 3.033	46.035
 3.032	46.010
 3.030	45.932
 3.028	45.924
 3.026	45.910
 3.025	45.810
 3.023	45.737
 3.021	45.780
 3.019	45.767
 3.018	45.721
 3.016	45.696
 3.014	45.617
 3.012	45.584
 3.010	45.596
 3.009	45.524
 3.007	45.480
 3.005	45.419
 3.004	45.366
 3.002	45.360
 3.000	45.340
 2.998	45.307
 2.997	45.284
 2.995	45.246
 2.993	45.173
 2.991	45.138
 2.990	45.111
 2.988	45.061
 2.986	45.013
 2.985	44.952
 2.983	44.903
 2.981	44.875
 2.979	44.898
 2.978	44.894
 2.976	44.813
 2.974	44.732
