Name: Alunite (potassium alunite) KAl3(SO4)2(OH)6
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: alunite_3
Owner: JHU
Wavelength Range: TIR
Origin: Synthetic; Synthesized by Roger Stoffregen, supplied by PhilBethke (USGS).  
Collection Date: N/A
Description:  The sample was a light gray, microcrystalline powder composed of equant or lath-shaped crystallites from 1 to 15 micrometers in largest dimension.Particle size was 0-15 micrometers, but packed powder simulates coarse. Original ASTER Spectral Library name was jhu.nicolet.mineral.sulfate.none.packed.alunit3.spectrum.txt
Measurement: Bidirectional Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 25.0442
Last X Value:  2.0795
Number of X Values: 2287
Additional Information: None

 6.8302	 3.1362
 6.8213	 3.1360
 6.8123	 3.1323
 6.8034	 3.1299
 6.7944	 3.1230
 6.7855	 3.1189
 6.7767	 3.1211
 6.7678	 3.1157
 6.7590	 3.1160
 6.7502	 3.1326
 6.7414	 3.1499
 6.7327	 3.1616
 6.7239	 3.1851
 6.7152	 3.2119
 6.7065	 3.2344
 6.6979	 3.2656
 6.6892	 3.2981
 6.6806	 3.3262
 6.6720	 3.3589
 6.6634	 3.3916
 6.6549	 3.4187
 6.6464	 3.4517
 6.6378	 3.4875
 6.6294	 3.5127
 6.6209	 3.5391
 6.6124	 3.5664
 6.6040	 3.5957
 6.5956	 3.6294
 6.5872	 3.6628
 6.5789	 3.7019
 6.5705	 3.7395
 6.5622	 3.7756
 6.5539	 3.8208
 6.5456	 3.8652
 6.5374	 3.9011
 6.5292	 3.9426
 6.5209	 3.9802
 6.5128	 4.0071
 6.5046	 4.0361
 6.4964	 4.0647
 6.4883	 4.0947
 6.4802	 4.1228
 6.4721	 4.1413
 6.4640	 4.1599
 6.4560	 4.1829
 6.4480	 4.2078
 6.4399	 4.2244
 6.4320	 4.2283
 6.4240	 4.2331
 6.4160	 4.2375
 6.4081	 4.2402
 6.4002	 4.2331
 6.3923	 4.2202
 6.3844	 4.2114
 6.3766	 4.2026
 6.3687	 4.1921
 6.3609	 4.1848
 6.3531	 4.1833
 6.3454	 4.1902
 6.3376	 4.1907
 6.3299	 4.1802
 6.3221	 4.1731
 6.3144	 4.1684
 6.3068	 4.1667
 6.2991	 4.1628
 6.2914	 4.1611
 6.2838	 4.1662
 6.2762	 4.1706
 6.2686	 4.1672
 6.2611	 4.1611
 6.2535	 4.1516
 6.2460	 4.1440
 6.2385	 4.1382
 6.2310	 4.1211
 6.2235	 4.0964
 6.2160	 4.0774
 6.2086	 4.0508
 6.2011	 4.0251
 6.1937	 3.9995
 6.1863	 3.9724
 6.1790	 3.9433
 6.1716	 3.9165
 6.1643	 3.8953
 6.1570	 3.8657
 6.1496	 3.8315
 6.1424	 3.8103
 6.1351	 3.7949
 6.1278	 3.7776
 6.1206	 3.7607
 6.1134	 3.7475
 6.1062	 3.7329
 6.0990	 3.7280
 6.0918	 3.7302
 6.0847	 3.7226
 6.0776	 3.7180
 6.0704	 3.7204
 6.0633	 3.7141
 6.0563	 3.7173
 6.0492	 3.7366
 6.0421	 3.7522
 6.0351	 3.7573
 6.0281	 3.7671
 6.0211	 3.7742
 6.0141	 3.7861
 6.0071	 3.8037
 6.0002	 3.8149
 5.9932	 3.8162
 5.9863	 3.8164
 5.9794	 3.8335
 5.9725	 3.8516
 5.9657	 3.8674
 5.9588	 3.8818
 5.9520	 3.8913
 5.9451	 3.8906
 5.9383	 3.8945
 5.9315	 3.9206
 5.9247	 3.9433
 5.9180	 3.9685
 5.9112	 3.9914
 5.9045	 4.0198
 5.8978	 4.0691
 5.8911	 4.1365
 5.8844	 4.2036
 5.8777	 4.2668
 5.8711	 4.3191
 5.8644	 4.3667
 5.8578	 4.4126
 5.8512	 4.4575
 5.8446	 4.5022
 5.8380	 4.5517
 5.8314	 4.5881
 5.8249	 4.6267
 5.8184	 4.6733
 5.8118	 4.7043
 5.8053	 4.7378
 5.7988	 4.7746
 5.7924	 4.8064
 5.7859	 4.8393
 5.7794	 4.8801
 5.7730	 4.9197
 5.7666	 4.9558
 5.7602	 4.9927
 5.7538	 5.0273
 5.7474	 5.0564
 5.7410	 5.0847
 5.7347	 5.1184
 5.7283	 5.1455
 5.7220	 5.1682
 5.7157	 5.1958
 5.7094	 5.2261
 5.7031	 5.2463
 5.6969	 5.2627
 5.6906	 5.2908
 5.6844	 5.3127
 5.6782	 5.3279
 5.6719	 5.3476
 5.6657	 5.3769
 5.6596	 5.3970
 5.6534	 5.4155
 5.6472	 5.4477
 5.6411	 5.4773
 5.6349	 5.4951
 5.6288	 5.5146
 5.6227	 5.5325
 5.6166	 5.5510
 5.6106	 5.5640
 5.6045	 5.5779
 5.5984	 5.5918
 5.5924	 5.6108
 5.5864	 5.6274
 5.5804	 5.6399
 5.5744	 5.6584
 5.5684	 5.6799
 5.5624	 5.6863
 5.5564	 5.6987
 5.5505	 5.7190
 5.5445	 5.7346
 5.5386	 5.7522
 5.5327	 5.7781
 5.5268	 5.8074
 5.5209	 5.8220
 5.5151	 5.8430
 5.5092	 5.8711
 5.5033	 5.8928
 5.4975	 5.9221
 5.4917	 5.9621
 5.4859	 5.9988
 5.4801	 6.0317
 5.4743	 6.0715
 5.4685	 6.1118
 5.4628	 6.1526
 5.4570	 6.1948
 5.4513	 6.2348
 5.4455	 6.2663
 5.4398	 6.2954
 5.4341	 6.3296
 5.4284	 6.3601
 5.4228	 6.3830
 5.4171	 6.4162
 5.4114	 6.4433
 5.4058	 6.4607
 5.4002	 6.4824
 5.3945	 6.5139
 5.3889	 6.5283
 5.3833	 6.5408
 5.3778	 6.5630
 5.3722	 6.5801
 5.3666	 6.5954
 5.3611	 6.6155
 5.3555	 6.6243
 5.3500	 6.6313
 5.3445	 6.6526
 5.3390	 6.6743
 5.3335	 6.6860
 5.3280	 6.6972
 5.3225	 6.7139
 5.3171	 6.7268
 5.3116	 6.7461
 5.3062	 6.7632
 5.3008	 6.7746
 5.2954	 6.7849
 5.2900	 6.8030
 5.2846	 6.8252
 5.2792	 6.8408
 5.2738	 6.8584
 5.2684	 6.8760
 5.2631	 6.8909
 5.2578	 6.9094
 5.2524	 6.9289
 5.2471	 6.9499
 5.2418	 6.9660
 5.2365	 6.9790
 5.2312	 6.9963
 5.2260	 7.0163
 5.2207	 7.0305
 5.2154	 7.0412
 5.2102	 7.0559
 5.2050	 7.0620
 5.1998	 7.0744
 5.1945	 7.0903
 5.1893	 7.1025
 5.1842	 7.1155
 5.1790	 7.1308
 5.1738	 7.1338
 5.1686	 7.1467
 5.1635	 7.1682
 5.1584	 7.1806
 5.1532	 7.1902
 5.1481	 7.2065
 5.1430	 7.2195
 5.1379	 7.2229
 5.1328	 7.2363
 5.1277	 7.2588
 5.1227	 7.2702
 5.1176	 7.2702
 5.1126	 7.2827
 5.1075	 7.2956
 5.1025	 7.3037
 5.0975	 7.3181
 5.0925	 7.3327
 5.0875	 7.3376
 5.0825	 7.3486
 5.0775	 7.3672
 5.0726	 7.3818
 5.0676	 7.3828
 5.0627	 7.3926
 5.0577	 7.4050
 5.0528	 7.4136
 5.0479	 7.4255
 5.0430	 7.4350
 5.0380	 7.4404
 5.0332	 7.4502
 5.0283	 7.4558
 5.0234	 7.4577
 5.0185	 7.4629
 5.0137	 7.4756
 5.0088	 7.4853
 5.0040	 7.4863
 4.9992	 7.4936
 4.9944	 7.4988
 4.9896	 7.4949
 4.9848	 7.4924
 4.9800	 7.4995
 4.9752	 7.5027
 4.9704	 7.5014
 4.9657	 7.5058
 4.9609	 7.5061
 4.9562	 7.5078
 4.9514	 7.5107
 4.9467	 7.5107
 4.9420	 7.5066
 4.9373	 7.4997
 4.9326	 7.4997
 4.9279	 7.4922
 4.9232	 7.4748
 4.9186	 7.4665
 4.9139	 7.4597
 4.9092	 7.4419
 4.9046	 7.4192
 4.9000	 7.3865
 4.8953	 7.3425
 4.8907	 7.2888
 4.8861	 7.2295
 4.8815	 7.2009
 4.8769	 7.2024
 4.8723	 7.1931
 4.8678	 7.1399
 4.8632	 7.0415
 4.8586	 6.9219
 4.8541	 6.8064
 4.8495	 6.7378
 4.8450	 6.7536
 4.8405	 6.8362
 4.8360	 6.9287
 4.8315	 7.0036
 4.8270	 7.0591
 4.8225	 7.0881
 4.8180	 7.0891
 4.8135	 7.0742
 4.8090	 7.0442
 4.8046	 7.0061
 4.8001	 6.9543
 4.7957	 6.8899
 4.7913	 6.8000
 4.7868	 6.6858
 4.7824	 6.5356
 4.7780	 6.3484
 4.7736	 6.1203
 4.7692	 5.8774
 4.7648	 5.6474
 4.7605	 5.4397
 4.7561	 5.2566
 4.7517	 5.0818
 4.7474	 4.8950
 4.7431	 4.6921
 4.7387	 4.4949
 4.7344	 4.3437
 4.7301	 4.2517
 4.7258	 4.2385
 4.7215	 4.2842
 4.7172	 4.3550
 4.7129	 4.4358
 4.7086	 4.5015
 4.7043	 4.5430
 4.7000	 4.5801
 4.6958	 4.6152
 4.6915	 4.6321
 4.6873	 4.6291
 4.6831	 4.6255
 4.6788	 4.6155
 4.6746	 4.6211
 4.6704	 4.6753
 4.6662	 4.7695
 4.6620	 4.8613
 4.6578	 4.9018
 4.6536	 4.8843
 4.6495	 4.8154
 4.6453	 4.7170
