Name: Caesalpinia cacalaco
Type: vegetation
Class: Tree
Genus: Caesalpinia
Species: cacalaco
Sample No.: JPL067
Owner: JPL
Wavelength Range: All
Origin: 34.12622; - 118.10958; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: 

 1.2620	48.1200
 1.2630	48.1350
 1.2640	48.1380
 1.2650	48.1430
 1.2660	48.1440
 1.2670	48.1350
 1.2680	48.1270
 1.2690	48.1270
 1.2700	48.1280
 1.2710	48.1250
 1.2720	48.1180
 1.2730	48.1040
 1.2740	48.0860
 1.2750	48.0670
 1.2760	48.0540
 1.2770	48.0420
 1.2780	48.0310
 1.2790	48.0110
 1.2800	47.9820
 1.2810	47.9540
 1.2820	47.9250
 1.2830	47.9070
 1.2840	47.8900
 1.2850	47.8710
 1.2860	47.8490
 1.2870	47.8240
 1.2880	47.7960
 1.2890	47.7680
 1.2900	47.7330
 1.2910	47.6890
 1.2920	47.6300
 1.2930	47.5700
 1.2940	47.5110
 1.2950	47.4590
 1.2960	47.4330
 1.2970	47.3880
 1.2980	47.3430
 1.2990	47.3060
 1.3000	47.2450
 1.3010	47.1890
 1.3020	47.1310
 1.3030	47.0570
 1.3040	46.9800
 1.3050	46.9040
 1.3060	46.8290
 1.3070	46.7460
 1.3080	46.6660
 1.3090	46.5780
 1.3100	46.4890
 1.3110	46.4010
 1.3120	46.3070
 1.3130	46.2030
 1.3140	46.1010
 1.3150	45.9950
 1.3160	45.8980
 1.3170	45.8060
 1.3180	45.7060
 1.3190	45.5870
 1.3200	45.4510
 1.3210	45.3120
 1.3220	45.1780
 1.3230	45.0650
 1.3240	44.9560
 1.3250	44.8290
 1.3260	44.6990
 1.3270	44.5670
 1.3280	44.4160
 1.3290	44.2610
 1.3300	44.1010
 1.3310	43.9310
 1.3320	43.7740
 1.3330	43.6210
 1.3340	43.4620
 1.3350	43.3150
 1.3360	43.1630
 1.3370	43.0050
 1.3380	42.8620
 1.3390	42.7150
 1.3400	42.5580
 1.3410	42.4070
 1.3420	42.2460
 1.3430	42.0930
 1.3440	41.9580
 1.3450	41.8140
 1.3460	41.6720
 1.3470	41.5310
 1.3480	41.3830
 1.3490	41.2390
 1.3500	41.1020
 1.3510	40.9600
 1.3520	40.8130
 1.3530	40.6680
 1.3540	40.5270
 1.3550	40.3960
 1.3560	40.2690
 1.3570	40.1390
 1.3580	40.0060
 1.3590	39.8560
 1.3600	39.6970
 1.3610	39.5330
 1.3620	39.3680
 1.3630	39.2010
 1.3640	39.0320
 1.3650	38.8560
 1.3660	38.6650
 1.3670	38.4580
 1.3680	38.2500
 1.3690	38.0310
 1.3700	37.7890
 1.3710	37.5330
 1.3720	37.2460
 1.3730	36.9340
 1.3740	36.6070
 1.3750	36.2570
 1.3760	35.8950
 1.3770	35.5100
 1.3780	35.0910
 1.3790	34.6510
 1.3800	34.1810
 1.3810	33.6770
 1.3820	33.1570
 1.3830	32.6160
 1.3840	32.0560
 1.3850	31.4770
 1.3860	30.8750
 1.3870	30.2480
 1.3880	29.6130
 1.3890	28.9550
 1.3900	28.2930
 1.3910	27.6390
 1.3920	26.9810
 1.3930	26.3240
 1.3940	25.6760
 1.3950	25.0210
 1.3960	24.3740
 1.3970	23.7420
 1.3980	23.1200
 1.3990	22.5320
 1.4000	21.9620
 1.4010	21.4060
 1.4020	20.8760
 1.4030	20.3640
 1.4040	19.8750
 1.4050	19.4210
 1.4060	18.9880
 1.4070	18.5830
 1.4080	18.2010
 1.4090	17.8420
 1.4100	17.5070
 1.4110	17.1980
 1.4120	16.9100
 1.4130	16.6340
 1.4140	16.3830
 1.4150	16.1520
 1.4160	15.9380
 1.4170	15.7430
 1.4180	15.5570
 1.4190	15.3830
